season_year,game_id,game_date,win_home,team_id_home,team_id_away,team_home,team_away,fgm_home,fgm_away,fga_home,fga_away,fg3m_home,fg3m_away,fg3a_home,fg3a_away,ftm_home,ftm_away,fta_home,fta_away,oreb_home,oreb_away,dreb_home,dreb_away,ast_home,ast_away,tov_home,tov_away,stl_home,stl_away,blk_home,blk_away,blka_home,blka_away,pts_home,pts_away,plus_minus_home,plus_minus_away
2010,21000051,1301270400,1,1610612752,1610612753,NYK,ORL,35,36,81,80,12,11,35,32,31,23,41,32,11,9,32,35,16,19,14.0,21.0,10,9,1,2,2,1,113,106,7.0,-7.0
2010,21001097,1301270400,1,1610612754,1610612738,IND,BOS,42,34,77,62,6,4,15,11,17,28,22,36,8,3,28,26,18,19,15.0,15.0,7,5,4,3,3,4,107,100,7.0,-7.0
2010,21001092,1301184000,1,1610612760,1610612757,OKC,POR,32,35,75,81,9,2,24,12,26,18,29,24,14,12,28,26,13,16,14.0,11.0,6,5,11,5,5,11,99,90,9.0,-9.0
2010,21001093,1301184000,1,1610612744,1610612764,GSW,WAS,45,37,95,89,11,4,24,16,13,26,19,30,15,15,29,31,26,24,11.0,14.0,5,5,7,7,7,7,114,104,10.0,-10.0
2010,21001088,1301184000,0,1610612739,1610612737,CLE,ATL,32,37,87,74,5,5,20,14,14,20,20,27,11,2,37,45,16,29,11.0,11.0,6,7,4,4,4,4,83,99,-16.0,16.0
2010,21001095,1301184000,0,1610612756,1610612742,PHX,DAL,34,32,80,84,1,10,16,26,14,17,23,21,12,16,34,31,22,20,16.0,15.0,6,8,8,3,3,8,83,91,-8.0,8.0
2010,21001090,1301184000,1,1610612763,1610612759,MEM,SAS,42,39,77,77,6,9,14,21,21,17,30,24,13,10,27,17,19,15,15.0,13.0,7,8,7,5,5,7,111,104,7.0,-7.0
2010,21001087,1301184000,0,1610612755,1610612758,PHI,SAC,40,38,91,85,5,9,14,15,26,29,36,36,9,13,27,45,22,20,12.0,21.0,9,10,10,3,3,10,111,114,-3.0,3.0
2010,21001089,1301184000,1,1610612748,1610612745,MIA,HOU,46,43,92,89,5,9,17,21,28,24,34,28,17,9,31,24,16,21,10.0,10.0,1,4,6,2,2,6,125,119,6.0,-6.0
2010,21001094,1301184000,1,1610612747,1610612740,LAL,NOH,41,35,85,87,3,3,17,17,17,11,21,15,13,17,31,26,21,22,9.0,11.0,7,4,5,4,4,5,102,84,18.0,-18.0
2010,21001091,1301184000,0,1610612750,1610612738,MIN,BOS,30,30,80,75,7,4,17,15,15,21,23,26,17,13,32,29,16,18,14.0,11.0,5,7,10,0,0,10,82,85,-3.0,3.0
2010,21001084,1301097600,0,1610612749,1610612741,MIL,CHI,31,36,79,72,6,3,14,14,19,20,21,27,7,9,30,38,17,21,11.0,12.0,5,4,7,3,3,7,87,95,-8.0,8.0
2010,21001085,1301097600,0,1610612762,1610612742,UTA,DAL,32,30,76,66,3,8,12,19,10,26,17,32,9,5,22,35,18,20,19.0,19.0,7,9,5,6,6,5,77,94,-17.0,17.0
2010,21001086,1301097600,1,1610612746,1610612761,LAC,TOR,39,33,84,85,1,4,9,15,15,20,23,29,14,14,37,26,22,19,18.0,14.0,8,13,11,5,5,11,94,90,4.0,-4.0
2010,21001081,1301097600,1,1610612737,1610612751,ATL,NJN,39,38,78,79,4,3,18,13,16,8,22,9,9,7,31,25,23,25,12.0,13.0,9,5,3,3,3,3,98,87,11.0,-11.0
2010,21001082,1301097600,1,1610612766,1610612752,CHA,NYK,43,35,91,88,5,6,18,28,23,30,28,35,16,10,30,29,23,18,6.0,7.0,3,3,8,11,11,8,114,106,8.0,-8.0
2010,21001083,1301097600,1,1610612765,1610612754,DET,IND,39,36,76,76,8,9,14,18,14,7,21,19,10,14,29,28,23,27,17.0,19.0,10,8,3,8,8,3,100,88,12.0,-12.0
2010,21001069,1301011200,1,1610612753,1610612751,ORL,NJN,37,36,73,78,11,9,27,19,10,4,23,6,6,9,28,26,24,29,11.0,19.0,9,4,7,1,1,7,95,85,10.0,-10.0
2010,21001080,1301011200,1,1610612747,1610612746,LAL,LAC,39,42,78,84,6,5,18,17,28,15,39,18,11,8,30,26,19,23,14.0,16.0,9,6,8,5,5,8,112,104,8.0,-8.0
2010,21001068,1301011200,0,1610612754,1610612758,IND,SAC,32,48,91,100,4,7,25,16,25,7,30,10,17,15,35,40,15,27,15.0,13.0,5,10,6,9,9,6,93,110,-17.0,17.0
2010,21001078,1301011200,1,1610612757,1610612759,POR,SAS,40,39,86,76,7,11,26,23,11,7,14,10,12,8,27,30,14,19,14.0,19.0,11,8,1,2,2,1,98,96,2.0,-2.0
2010,21001074,1301011200,1,1610612741,1610612763,CHI,MEM,34,36,82,73,6,2,17,15,25,22,31,30,18,8,27,24,19,24,15.0,10.0,5,8,2,8,8,2,99,96,3.0,-3.0
2010,21001076,1301011200,1,1610612743,1610612764,DEN,WAS,42,37,85,88,11,3,26,11,19,17,24,21,15,18,30,28,29,13,15.0,14.0,10,7,8,6,6,8,114,94,20.0,-20.0
2010,21001079,1301011200,1,1610612744,1610612761,GSW,TOR,51,38,83,81,10,6,17,13,26,18,32,26,7,10,33,24,33,26,10.0,18.0,12,6,5,4,4,5,138,100,38.0,-38.0
2010,21001070,1301011200,0,1610612738,1610612766,BOS,CHA,29,30,71,69,3,1,15,11,20,22,26,25,9,7,28,30,15,15,17.0,17.0,3,8,5,4,4,5,81,83,-2.0,2.0
2010,21001072,1301011200,1,1610612748,1610612755,MIA,PHI,41,40,83,86,7,7,20,19,22,12,28,14,15,7,34,24,22,22,16.0,13.0,11,10,6,2,2,6,111,99,12.0,-12.0
2010,21001073,1301011200,0,1610612752,1610612749,NYK,MIL,36,39,90,77,4,9,19,18,20,15,23,19,15,7,25,35,13,21,10.0,14.0,4,6,3,7,7,3,96,102,-6.0,6.0
2010,21001075,1301011200,1,1610612760,1610612750,OKC,MIN,44,40,84,84,4,6,13,10,19,17,28,20,11,12,29,28,24,19,16.0,20.0,16,8,7,5,5,7,111,103,8.0,-8.0
2010,21001071,1301011200,1,1610612739,1610612765,CLE,DET,38,37,82,87,6,4,18,13,15,13,20,20,19,14,32,25,21,19,17.0,14.0,6,8,7,8,8,7,97,91,6.0,-6.0
2010,21001077,1301011200,0,1610612756,1610612740,PHX,NOH,35,43,71,86,11,7,19,15,19,13,25,18,9,12,28,24,24,14,17.0,11.0,3,7,9,4,4,9,100,106,-6.0,6.0
2010,21001066,1300924800,1,1610612742,1610612750,DAL,MIN,42,39,85,80,8,8,27,18,12,10,15,12,10,7,33,31,31,21,16.0,18.0,10,5,6,3,3,6,104,96,8.0,-8.0
2010,21001067,1300924800,0,1610612762,1610612740,UTA,NOH,44,43,86,86,8,7,18,13,21,28,25,35,13,11,30,25,23,25,13.0,7.0,5,8,10,3,3,10,117,121,-4.0,4.0
2010,21001058,1300838400,0,1610612765,1610612748,DET,MIA,35,31,71,64,4,6,13,19,20,32,26,39,8,8,29,26,28,20,12.0,12.0,6,6,1,1,1,1,94,100,-6.0,6.0
2010,21001055,1300838400,0,1610612739,1610612751,CLE,NJN,34,32,91,94,2,6,12,19,24,28,35,37,18,19,40,37,15,20,16.0,13.0,10,8,7,5,5,7,94,98,-4.0,4.0
2010,21001061,1300838400,1,1610612760,1610612762,OKC,UTA,36,31,66,69,4,6,10,16,30,26,36,32,8,8,27,22,15,16,14.0,14.0,4,7,8,3,3,8,106,94,12.0,-12.0
2010,21001060,1300838400,0,1610612749,1610612758,MIL,SAC,37,37,81,83,6,3,18,11,10,20,12,27,9,17,23,30,23,21,15.0,15.0,6,9,6,4,4,6,90,97,-7.0,7.0
2010,21001062,1300838400,1,1610612745,1610612744,HOU,GSW,46,47,91,92,12,7,26,15,27,11,35,18,14,13,31,29,35,25,11.0,12.0,7,6,3,5,5,3,131,112,19.0,-19.0
2010,21001065,1300838400,1,1610612746,1610612764,LAC,WAS,46,49,93,102,9,3,26,13,26,18,33,25,13,16,32,27,36,29,25.0,19.0,7,12,7,6,6,7,127,119,8.0,-8.0
2010,21001057,1300838400,0,1610612738,1610612763,BOS,MEM,29,37,69,83,7,3,15,6,22,13,23,19,4,11,33,32,24,17,20.0,15.0,12,12,0,3,3,0,87,90,-3.0,3.0
2010,21001054,1300838400,0,1610612766,1610612754,CHA,IND,32,39,72,72,3,6,10,14,21,27,29,34,4,6,24,31,21,20,12.0,13.0,6,9,6,3,3,6,88,111,-23.0,23.0
2010,21001064,1300838400,1,1610612743,1610612759,DEN,SAS,39,38,77,88,12,13,21,32,25,23,39,26,8,12,34,33,22,19,7.0,8.0,8,5,8,6,6,8,115,112,3.0,-3.0
2010,21001063,1300838400,1,1610612756,1610612761,PHX,TOR,42,47,90,97,12,3,28,12,18,9,22,12,8,13,34,36,26,25,10.0,11.0,6,6,10,3,3,10,114,106,8.0,-8.0
2010,21001059,1300838400,0,1610612752,1610612753,NYK,ORL,34,37,84,76,12,12,28,25,19,25,24,28,11,12,24,37,20,17,11.0,15.0,6,6,5,6,6,5,99,111,-12.0,12.0
2010,21001056,1300838400,1,1610612755,1610612737,PHI,ATL,41,39,84,81,10,8,18,18,13,14,18,15,10,8,30,31,22,22,6.0,9.0,2,4,4,1,1,4,105,100,5.0,-5.0
2010,21001053,1300752000,1,1610612747,1610612756,LAL,PHX,53,51,120,106,11,17,27,41,22,18,25,22,18,10,38,42,30,34,9.0,13.0,10,3,5,5,5,5,139,137,2.0,-2.0
2010,21001052,1300752000,1,1610612757,1610612764,POR,WAS,40,26,80,70,5,4,20,9,26,20,31,26,15,10,30,22,26,15,21.0,27.0,14,12,7,3,3,7,111,76,35.0,-35.0
2010,21001051,1300752000,0,1610612737,1610612741,ATL,CHI,29,43,64,79,5,10,6,18,18,18,24,24,5,10,21,30,16,30,13.0,12.0,5,4,7,4,4,7,81,114,-33.0,33.0
2010,21001048,1300665600,1,1610612763,1610612762,MEM,UTA,45,32,89,66,5,3,12,12,8,18,10,25,14,6,26,24,33,20,9.0,19.0,8,4,7,5,5,7,103,85,18.0,-18.0
2010,21001050,1300665600,1,1610612743,1610612761,DEN,TOR,43,35,90,87,7,6,23,18,30,14,37,18,13,8,39,33,31,20,16.0,23.0,9,8,10,5,5,10,123,90,33.0,-33.0
2010,21001049,1300665600,1,1610612759,1610612744,SAS,GSW,42,38,85,84,11,6,32,19,16,14,19,18,7,12,35,33,29,16,12.0,17.0,7,7,4,3,3,4,111,96,15.0,-15.0
2010,21001045,1300665600,0,1610612751,1610612754,NJN,IND,39,35,98,72,8,5,26,16,12,27,18,30,17,6,26,38,25,19,11.0,19.0,10,5,4,6,6,4,98,102,-4.0,4.0
2010,21001046,1300665600,0,1610612752,1610612738,NYK,BOS,30,37,74,80,7,1,22,10,19,21,25,26,9,10,29,38,20,17,13.0,9.0,6,11,6,0,0,6,86,96,-10.0,10.0
2010,21001044,1300665600,0,1610612739,1610612753,CLE,ORL,32,36,81,77,5,9,20,28,17,16,21,23,10,12,28,35,24,27,15.0,20.0,9,11,5,6,6,5,86,97,-11.0,11.0
2010,21001047,1300665600,1,1610612741,1610612758,CHI,SAC,49,32,80,74,12,5,17,12,22,23,31,27,11,12,27,22,34,19,10.0,22.0,16,7,10,1,1,10,132,92,40.0,-40.0
2010,21001043,1300579200,1,1610612747,1610612757,LAL,POR,35,32,78,83,3,6,17,25,11,10,12,15,9,17,26,28,24,21,13.0,14.0,10,7,5,4,4,5,84,80,4.0,-4.0
2010,21001035,1300579200,1,1610612764,1610612751,WAS,NJN,42,38,81,87,1,3,8,17,13,13,17,18,10,21,22,26,21,26,11.0,22.0,12,8,7,4,4,7,98,92,6.0,-6.0
2010,21001039,1300579200,0,1610612746,1610612756,LAC,PHX,38,41,84,84,9,10,20,22,14,16,17,19,7,9,31,29,24,24,11.0,9.0,7,4,4,5,5,4,99,108,-9.0,9.0
2010,21001037,1300579200,1,1610612749,1610612752,MIL,NYK,31,34,72,88,7,9,19,22,31,18,37,22,12,9,38,30,18,22,15.0,6.0,5,5,7,1,1,7,100,95,5.0,-5.0
2010,21001041,1300579200,0,1610612760,1610612761,OKC,TOR,30,35,75,81,5,6,17,14,28,19,35,24,9,10,35,33,18,20,11.0,11.0,4,8,0,3,3,0,93,95,-2.0,2.0
2010,21001040,1300579200,1,1610612745,1610612762,HOU,UTA,33,42,82,97,8,8,19,16,36,16,41,25,14,22,34,30,18,20,11.0,14.0,6,2,6,6,6,6,110,108,2.0,-2.0
2010,21001042,1300579200,1,1610612742,1610612744,DAL,GSW,34,27,79,77,12,5,33,20,21,14,25,20,11,6,40,33,24,16,16.0,18.0,10,7,3,4,4,3,101,73,28.0,-28.0
2010,21001036,1300579200,1,1610612737,1610612765,ATL,DET,37,39,70,78,7,5,15,15,23,13,31,17,8,9,31,25,25,23,11.0,11.0,8,5,5,3,3,5,104,96,8.0,-8.0
2010,21001038,1300579200,0,1610612750,1610612758,MIN,SAC,35,51,79,91,7,11,17,22,18,14,24,23,5,11,22,36,20,30,25.0,16.0,7,11,3,4,4,3,95,127,-32.0,32.0
2010,21001029,1300492800,1,1610612746,1610612739,LAC,CLE,37,36,77,75,9,3,17,15,17,17,18,20,6,7,28,30,25,20,15.0,15.0,4,6,5,3,3,5,100,92,8.0,-8.0
2010,21001032,1300492800,0,1610612740,1610612738,NOH,BOS,33,35,73,68,7,3,18,10,12,16,18,19,10,6,28,27,21,23,13.0,11.0,8,8,4,2,2,4,85,89,-4.0,4.0
2010,21001033,1300492800,1,1610612759,1610612766,SAS,CHA,39,40,74,80,17,2,34,6,14,16,24,20,5,9,29,30,31,23,13.0,12.0,5,6,6,2,2,6,109,98,11.0,-11.0
2010,21001031,1300492800,1,1610612763,1610612754,MEM,IND,44,26,85,73,0,7,9,26,11,19,17,26,11,7,33,29,25,11,13.0,20.0,16,9,9,6,6,9,99,78,21.0,-21.0
2010,21001030,1300492800,1,1610612748,1610612743,MIA,DEN,36,34,71,78,6,10,20,24,25,20,29,28,4,4,34,27,15,14,12.0,10.0,6,8,11,2,2,11,103,98,5.0,-5.0
2010,21001034,1300492800,1,1610612757,1610612755,POR,PHI,37,40,72,80,11,8,23,17,25,13,29,15,8,10,28,27,29,25,11.0,10.0,7,9,1,1,1,1,110,101,9.0,-9.0
2010,21001023,1300406400,0,1610612742,1610612759,DAL,SAS,36,36,73,83,6,7,23,17,13,18,17,19,7,9,34,27,20,15,19.0,13.0,3,14,5,6,6,5,91,97,-6.0,6.0
2010,21001027,1300406400,0,1610612758,1610612755,SAC,PHI,29,44,84,99,5,7,22,16,17,7,28,12,14,16,37,41,17,30,22.0,14.0,6,16,2,5,5,2,80,102,-22.0,22.0
2010,21001022,1300406400,1,1610612760,1610612766,OKC,CHA,38,33,72,74,7,5,18,17,16,11,22,18,6,7,30,27,23,17,13.0,16.0,13,6,9,2,2,9,99,82,17.0,-17.0
2010,21001024,1300406400,1,1610612745,1610612738,HOU,BOS,32,30,73,71,8,1,22,10,21,16,23,25,9,6,35,29,22,19,16.0,13.0,7,8,5,4,4,5,93,77,16.0,-16.0
2010,21001017,1300406400,1,1610612754,1610612741,IND,CHI,40,35,93,86,5,6,13,27,30,32,35,42,16,16,34,30,20,10,12.0,13.0,8,6,4,6,6,4,115,108,7.0,-7.0
2010,21001021,1300406400,1,1610612765,1610612752,DET,NYK,40,37,84,81,5,12,13,31,14,9,21,11,12,13,26,29,26,23,13.0,18.0,14,6,5,4,4,5,99,95,4.0,-4.0
2010,21001028,1300406400,1,1610612747,1610612750,LAL,MIN,40,39,84,88,8,7,19,21,18,13,23,18,15,17,29,28,24,24,16.0,17.0,8,12,6,3,3,6,106,98,8.0,-8.0
2010,21001019,1300406400,1,1610612761,1610612764,TOR,WAS,38,41,76,86,7,2,17,10,33,23,41,33,13,19,24,27,26,16,17.0,14.0,7,8,3,9,9,3,116,107,9.0,-9.0
2010,21001025,1300406400,1,1610612749,1610612751,MIL,NJN,46,35,81,79,10,8,17,23,8,17,9,24,5,8,31,26,25,26,10.0,11.0,5,4,6,7,7,6,110,95,15.0,-15.0
2010,21001018,1300406400,1,1610612753,1610612743,ORL,DEN,28,28,75,78,9,6,25,23,20,20,31,24,14,12,37,35,17,19,18.0,16.0,10,9,10,3,3,10,85,82,3.0,-3.0
2010,21001026,1300406400,1,1610612756,1610612744,PHX,GSW,38,35,86,83,8,6,25,19,24,21,30,27,14,16,31,35,25,16,12.0,21.0,7,6,1,4,4,1,108,97,11.0,-11.0
2010,21001020,1300406400,0,1610612737,1610612748,ATL,MIA,35,38,79,71,3,11,12,22,12,19,22,26,5,8,22,42,21,28,6.0,16.0,8,2,2,3,3,2,85,106,-21.0,21.0
2010,21001014,1300320000,0,1610612751,1610612741,NJN,CHI,29,33,83,81,3,4,19,20,12,14,18,22,17,17,29,33,22,19,13.0,13.0,2,6,8,6,6,8,73,84,-11.0,11.0
2010,21001015,1300320000,1,1610612752,1610612763,NYK,MEM,41,35,79,76,20,4,36,12,18,25,21,30,6,9,29,32,25,22,10.0,13.0,5,6,3,2,2,3,120,99,21.0,-21.0
2010,21001016,1300320000,1,1610612757,1610612739,POR,CLE,45,21,83,59,11,3,27,15,10,25,13,30,15,7,30,22,29,6,12.0,19.0,8,6,2,0,0,2,111,70,41.0,-41.0
2010,21001012,1300233600,0,1610612744,1610612742,GSW,DAL,42,40,82,77,9,8,24,19,13,24,19,27,7,10,24,31,24,28,13.0,14.0,12,6,3,1,1,3,106,112,-6.0,6.0
2010,21001008,1300233600,1,1610612740,1610612756,NOH,PHX,38,35,80,81,6,14,17,34,18,11,23,13,9,10,34,26,22,24,15.0,17.0,5,5,6,4,4,6,100,95,5.0,-5.0
2010,21001006,1300233600,0,1610612748,1610612760,MIA,OKC,30,35,78,88,3,9,17,20,22,17,28,22,9,17,31,34,14,21,12.0,14.0,5,7,8,4,4,8,85,96,-11.0,11.0
2010,21001011,1300233600,0,1610612758,1610612739,SAC,CLE,38,38,100,74,9,2,23,9,8,19,13,30,17,7,32,35,22,16,14.0,17.0,8,7,5,3,3,5,93,97,-4.0,4.0
2010,21001010,1300233600,1,1610612762,1610612750,UTA,MIN,46,37,84,88,7,6,19,20,20,24,28,32,7,17,32,25,28,13,14.0,12.0,6,8,8,3,3,8,119,104,15.0,-15.0
2010,21001004,1300233600,1,1610612738,1610612754,BOS,IND,30,33,64,88,6,5,10,14,26,9,33,13,7,19,29,30,17,21,15.0,15.0,5,5,9,3,3,9,92,80,12.0,-12.0
2010,21001007,1300233600,0,1610612749,1610612753,MIL,ORL,35,33,83,76,6,7,23,27,13,20,17,35,11,15,20,35,25,22,15.0,19.0,10,10,0,4,4,0,89,93,-4.0,4.0
2010,21001003,1300233600,0,1610612737,1610612743,ATL,DEN,34,39,82,73,5,7,19,14,14,17,18,24,8,7,27,36,24,26,10.0,12.0,6,4,6,6,6,6,87,102,-15.0,15.0
2010,21001005,1300233600,1,1610612765,1610612761,DET,TOR,42,39,81,78,8,3,21,9,15,12,23,16,11,8,31,30,33,21,10.0,16.0,6,8,6,4,4,6,107,93,14.0,-14.0
2010,21001013,1300233600,0,1610612746,1610612755,LAC,PHI,36,38,79,84,4,8,13,17,18,20,34,24,8,9,36,37,19,28,17.0,11.0,5,5,8,7,7,8,94,104,-10.0,10.0
2010,21001009,1300233600,1,1610612745,1610612766,HOU,CHA,36,29,87,78,8,2,23,11,14,18,16,21,15,6,36,31,23,13,11.0,15.0,8,4,5,7,7,5,94,78,16.0,-16.0
2010,21001000,1300147200,1,1610612754,1610612752,IND,NYK,46,40,88,89,4,13,11,27,23,24,30,30,13,12,33,29,26,21,18.0,14.0,8,9,6,5,5,6,119,117,2.0,-2.0
2010,21001001,1300147200,1,1610612741,1610612764,CHI,WAS,36,31,90,72,12,4,32,13,14,13,23,21,20,10,31,32,24,14,12.0,16.0,9,7,2,14,14,2,98,79,19.0,-19.0
2010,21001002,1300147200,1,1610612757,1610612742,POR,DAL,40,40,85,67,6,9,14,21,18,12,23,13,15,6,19,27,19,30,7.0,15.0,8,5,5,4,4,5,104,101,3.0,-3.0
2010,21000554,1300147200,1,1610612737,1610612749,ATL,MIL,46,36,73,86,11,3,19,10,7,10,8,13,5,11,36,20,31,22,21.0,13.0,5,11,8,2,2,8,110,85,25.0,-25.0
2010,21000992,1300060800,0,1610612764,1610612760,WAS,OKC,37,42,94,86,0,12,9,21,15,20,23,21,23,11,26,31,15,30,18.0,19.0,9,14,10,11,11,10,89,116,-27.0,27.0
2010,21000993,1300060800,1,1610612748,1610612759,MIA,SAS,42,31,78,81,3,6,9,22,23,12,24,19,8,7,39,26,25,17,11.0,13.0,9,5,5,2,2,5,110,80,30.0,-30.0
2010,21000997,1300060800,1,1610612762,1610612755,UTA,PHI,40,41,86,97,5,8,15,21,27,17,31,20,11,11,40,33,26,19,14.0,10.0,6,8,3,5,5,3,112,107,5.0,-5.0
2010,21000994,1300060800,1,1610612763,1610612746,MEM,LAC,45,32,84,80,6,4,12,17,9,14,13,19,10,13,34,23,23,12,14.0,19.0,14,4,8,5,5,8,105,82,23.0,-23.0
2010,21000999,1300060800,1,1610612747,1610612753,LAL,ORL,39,32,89,68,6,10,19,23,13,10,19,19,14,6,27,33,21,21,5.0,18.0,8,1,6,4,4,6,97,84,13.0,-13.0
2010,21000998,1300060800,1,1610612758,1610612744,SAC,GSW,47,43,83,86,8,11,17,26,27,22,33,33,11,4,35,20,28,24,19.0,13.0,11,9,5,5,5,5,129,119,10.0,-10.0
2010,21000995,1300060800,0,1610612740,1610612743,NOH,DEN,40,40,85,75,10,17,22,29,13,17,17,22,10,10,21,33,22,29,15.0,22.0,13,9,3,5,5,3,103,114,-11.0,11.0
2010,21000996,1300060800,1,1610612745,1610612756,HOU,PHX,35,40,85,88,6,5,19,15,19,8,25,11,16,12,29,28,21,20,16.0,16.0,8,9,5,6,6,5,95,93,2.0,-2.0
2010,21000991,1300060800,1,1610612751,1610612738,NJN,BOS,31,35,78,85,11,2,25,10,15,7,24,8,12,13,33,37,19,22,10.0,12.0,5,6,6,3,3,6,88,79,9.0,-9.0
2010,21000989,1299974400,0,1610612752,1610612754,NYK,IND,30,40,82,70,7,5,30,12,26,21,34,27,15,5,29,28,11,19,15.0,15.0,4,5,3,7,7,3,93,106,-13.0,13.0
2010,21000990,1299974400,1,1610612744,1610612750,GSW,MIN,38,26,87,71,7,7,21,17,17,18,22,29,13,9,33,34,23,20,15.0,27.0,16,6,10,4,4,10,100,77,23.0,-23.0
2010,21000987,1299974400,0,1610612756,1610612753,PHX,ORL,31,39,80,86,4,8,15,24,22,25,32,36,10,14,30,43,18,15,12.0,12.0,7,10,6,6,6,6,88,111,-23.0,23.0
2010,21000985,1299974400,0,1610612739,1610612760,CLE,OKC,27,38,80,84,5,7,14,23,16,12,26,14,18,8,36,36,16,25,18.0,10.0,5,13,4,11,11,4,75,95,-20.0,20.0
2010,21000986,1299974400,0,1610612761,1610612766,TOR,CHA,33,35,79,68,4,5,17,12,20,20,31,24,16,8,23,25,19,18,21.0,18.0,8,11,1,5,5,1,90,95,-5.0,5.0
2010,21000988,1299974400,1,1610612738,1610612749,BOS,MIL,33,22,72,70,2,3,5,14,19,9,24,15,10,6,40,26,19,13,17.0,18.0,9,7,4,2,2,4,87,56,31.0,-31.0
2010,21000981,1299888000,1,1610612740,1610612758,NOH,SAC,42,40,81,84,3,3,13,10,28,20,34,26,9,14,30,30,24,18,12.0,16.0,10,6,7,6,6,7,115,103,12.0,-12.0
2010,21000977,1299888000,1,1610612737,1610612757,ATL,POR,40,27,77,77,6,7,14,22,5,21,10,25,9,10,31,24,18,20,16.0,16.0,10,7,7,5,5,7,91,82,9.0,-9.0
2010,21000976,1299888000,1,1610612748,1610612763,MIA,MEM,40,33,69,84,12,1,19,10,26,18,30,25,5,12,35,26,27,17,15.0,14.0,10,8,11,3,3,11,118,85,33.0,-33.0
2010,21000983,1299888000,0,1610612745,1610612759,HOU,SAS,38,41,79,86,9,6,22,17,22,27,25,34,7,9,34,33,23,18,18.0,12.0,8,11,5,3,3,5,107,115,-8.0,8.0
2010,21000979,1299888000,1,1610612741,1610612762,CHI,UTA,41,33,78,78,18,4,32,10,18,30,28,35,9,13,31,27,29,16,13.0,13.0,8,8,6,2,2,6,118,100,18.0,-18.0
2010,21000984,1299888000,1,1610612743,1610612765,DEN,DET,46,44,82,88,18,6,37,16,21,7,29,7,11,8,33,25,33,24,11.0,13.0,10,7,3,1,1,3,131,101,30.0,-30.0
2010,21000982,1299888000,0,1610612742,1610612747,DAL,LAL,37,37,86,83,4,5,16,13,13,17,15,27,15,12,33,31,21,20,13.0,9.0,6,7,9,2,2,9,91,96,-5.0,5.0
2010,21000978,1299888000,0,1610612764,1610612746,WAS,LAC,37,43,89,83,3,5,16,14,24,31,29,43,10,13,28,37,16,24,12.0,11.0,7,4,2,4,4,2,101,122,-21.0,21.0
2010,21000980,1299888000,1,1610612749,1610612755,MIL,PHI,40,31,76,78,9,6,17,16,13,6,19,8,12,12,32,22,27,23,15.0,21.0,16,6,6,2,2,6,102,74,28.0,-28.0
2010,21000967,1299801600,1,1610612766,1610612757,CHA,POR,33,37,77,82,5,9,12,27,26,9,30,16,10,10,32,29,17,23,18.0,15.0,9,11,5,9,9,5,97,92,5.0,-5.0
2010,21000969,1299801600,1,1610612755,1610612738,PHI,BOS,33,33,80,79,5,3,13,11,18,17,25,20,5,8,39,37,22,24,8.0,11.0,6,4,5,5,5,5,89,86,3.0,-3.0
2010,21000971,1299801600,1,1610612741,1610612737,CHI,ATL,36,31,80,72,4,5,20,14,18,9,19,15,14,4,36,24,25,20,12.0,13.0,9,4,8,7,7,8,94,76,18.0,-18.0
2010,21000970,1299801600,1,1610612761,1610612754,TOR,IND,43,35,81,78,4,7,16,15,18,21,30,27,16,13,30,21,25,18,14.0,14.0,5,9,7,1,1,7,108,98,10.0,-10.0
2010,21000973,1299801600,1,1610612760,1610612765,OKC,DET,36,38,72,78,9,6,18,12,23,12,27,17,9,13,25,25,25,24,11.0,16.0,11,4,6,2,2,6,104,94,10.0,-10.0
2010,21000975,1299801600,1,1610612744,1610612753,GSW,ORL,46,40,93,84,21,15,35,32,10,25,13,35,8,13,26,35,35,23,12.0,18.0,12,10,3,7,7,3,123,120,3.0,-3.0
2010,21000972,1299801600,1,1610612750,1610612762,MIN,UTA,46,37,84,74,10,10,17,15,20,17,25,27,12,8,30,27,29,25,14.0,20.0,9,7,5,8,8,5,122,101,21.0,-21.0
2010,21000974,1299801600,1,1610612759,1610612758,SAS,SAC,40,40,81,88,8,9,18,25,20,14,25,15,9,11,33,29,19,25,14.0,15.0,10,9,4,8,8,4,108,103,5.0,-5.0
2010,21000968,1299801600,1,1610612751,1610612746,NJN,LAC,42,41,88,91,8,4,22,17,10,12,16,20,10,11,35,34,21,22,18.0,15.0,5,13,4,5,5,4,102,98,4.0,-4.0
2010,21000964,1299715200,1,1610612748,1610612747,MIA,LAL,37,30,81,75,8,7,19,16,12,21,18,26,18,13,28,24,17,18,15.0,11.0,8,9,3,2,2,3,94,88,6.0,-6.0
2010,21000966,1299715200,0,1610612756,1610612743,PHX,DEN,37,46,90,89,5,7,22,20,18,17,25,26,13,13,29,38,26,28,20.0,19.0,10,15,4,4,4,4,97,116,-19.0,19.0
2010,21000965,1299715200,1,1610612742,1610612752,DAL,NYK,48,34,94,80,11,6,24,18,20,35,24,37,17,11,30,26,26,19,12.0,12.0,9,6,5,6,6,5,127,109,18.0,-18.0
2010,21000957,1299628800,0,1610612738,1610612746,BOS,LAC,37,39,84,75,6,9,17,20,23,21,27,26,11,8,27,31,21,28,9.0,16.0,10,4,3,5,5,3,103,108,-5.0,5.0
