season_year,game_id,game_date,win_home,team_id_home,team_id_away,team_home,team_away,fgm_home,fgm_away,fga_home,fga_away,fg3m_home,fg3m_away,fg3a_home,fg3a_away,ftm_home,ftm_away,fta_home,fta_away,oreb_home,oreb_away,dreb_home,dreb_away,ast_home,ast_away,tov_home,tov_away,stl_home,stl_away,blk_home,blk_away,blka_home,blka_away,pts_home,pts_away,plus_minus_home,plus_minus_away
2012,21201097,1364688000,1,1610612741,1610612765,CHI,DET,30,36,76,72,8,7,23,16,27,15,40,22,10,8,27,37,19,22,9.0,17.0,10,5,4,5,5,4,95,94,1.0,-1.0
2012,21201094,1364601600,1,1610612744,1610612757,GSW,POR,47,33,87,86,9,8,20,23,22,24,27,29,11,11,41,27,22,23,10.0,11.0,6,6,8,1,1,8,125,98,27.0,-27.0
2012,21201093,1364601600,0,1610612758,1610612747,SAC,LAL,39,38,86,82,7,10,24,30,13,17,16,26,16,15,28,27,19,28,12.0,7.0,1,9,2,7,7,2,98,103,-5.0,5.0
2012,21201088,1364601600,1,1610612745,1610612746,HOU,LAC,35,31,80,78,9,7,24,22,19,12,27,14,12,7,36,31,17,15,22.0,19.0,7,10,5,7,7,5,98,81,17.0,-17.0
2012,21201085,1364601600,1,1610612742,1610612741,DAL,CHI,40,38,79,80,6,12,18,21,14,10,18,18,9,11,30,28,24,24,11.0,13.0,3,6,9,4,4,9,100,98,2.0,-2.0
2012,21201089,1364601600,0,1610612750,1610612763,MIN,MEM,29,37,67,73,5,6,16,10,23,19,34,27,8,5,27,30,19,25,17.0,10.0,3,9,2,5,5,2,86,99,-13.0,13.0
2012,21201091,1364601600,1,1610612762,1610612751,UTA,BKN,45,42,81,81,10,8,17,23,16,15,24,19,10,15,25,28,27,25,10.0,17.0,14,5,6,11,11,6,116,107,9.0,-9.0
2012,21201086,1364601600,1,1610612737,1610612753,ATL,ORL,34,34,78,87,6,4,21,13,23,16,31,27,9,17,35,36,18,12,18.0,19.0,9,10,6,4,4,6,97,88,9.0,-9.0
2012,21201090,1364601600,0,1610612749,1610612760,MIL,OKC,37,40,98,75,12,4,29,16,13,25,15,32,19,10,26,38,24,24,9.0,13.0,7,7,2,12,12,2,99,109,-10.0,10.0
2012,21201087,1364601600,1,1610612755,1610612766,PHI,CHA,38,38,73,76,5,2,16,8,19,14,27,23,7,8,26,27,28,22,10.0,12.0,7,5,1,3,3,1,100,92,8.0,-8.0
2012,21201092,1364601600,0,1610612756,1610612754,PHX,IND,40,37,82,80,6,4,12,15,18,34,19,46,9,19,26,26,30,18,17.0,14.0,8,12,3,5,5,3,104,112,-8.0,8.0
2012,21201084,1364515200,0,1610612757,1610612762,POR,UTA,33,43,67,86,6,4,13,19,23,15,32,18,6,13,29,29,22,25,16.0,10.0,3,12,3,4,4,3,95,105,-10.0,10.0
2012,21201074,1364515200,1,1610612753,1610612764,ORL,WAS,37,30,86,81,5,4,15,20,18,28,22,32,13,18,28,37,23,15,9.0,14.0,7,4,7,2,2,7,97,92,5.0,-5.0
2012,21201082,1364515200,1,1610612759,1610612746,SAS,LAC,39,41,74,81,6,8,15,19,20,12,21,21,6,12,26,26,29,26,9.0,11.0,3,8,5,4,4,5,104,102,2.0,-2.0
2012,21201077,1364515200,0,1610612765,1610612761,DET,TOR,31,44,76,82,5,4,18,13,15,7,23,9,11,10,23,32,25,25,13.0,12.0,4,7,4,6,6,4,82,99,-17.0,17.0
2012,21201075,1364515200,1,1610612738,1610612737,BOS,ATL,45,40,83,88,11,8,23,20,17,19,21,24,9,10,28,30,25,28,13.0,13.0,8,6,9,2,2,9,118,107,11.0,-11.0
2012,21201081,1364515200,1,1610612750,1610612760,MIN,OKC,37,36,83,79,5,5,15,16,22,16,27,20,13,11,33,30,20,16,11.0,16.0,10,5,1,10,10,1,101,93,8.0,-8.0
2012,21201083,1364515200,1,1610612743,1610612751,DEN,BKN,42,32,74,79,4,5,14,20,21,18,31,36,8,24,25,25,23,18,12.0,21.0,12,7,5,6,6,5,109,87,22.0,-22.0
2012,21201076,1364515200,1,1610612752,1610612766,NYK,CHA,38,34,77,73,9,10,19,26,26,24,30,31,12,10,25,24,14,18,14.0,17.0,8,7,4,3,3,4,111,102,9.0,-9.0
2012,21201080,1364515200,0,1610612740,1610612748,NOH,MIA,34,42,74,69,5,14,18,27,16,10,18,16,11,3,23,24,19,30,19.0,14.0,8,11,3,3,3,3,89,108,-19.0,19.0
2012,21201078,1364515200,0,1610612739,1610612755,CLE,PHI,37,42,86,86,4,7,18,18,9,6,15,10,11,12,29,31,24,26,10.0,9.0,6,5,6,6,6,6,87,97,-10.0,10.0
2012,21201079,1364515200,1,1610612763,1610612745,MEM,HOU,40,34,79,81,4,9,11,27,19,17,21,21,13,15,29,20,24,19,14.0,14.0,8,10,4,5,5,4,103,94,9.0,-9.0
2012,21201071,1364428800,1,1610612749,1610612747,MIL,LAL,45,34,93,77,7,5,19,20,16,30,22,39,15,11,28,29,22,19,13.0,18.0,12,7,4,6,6,4,113,103,10.0,-10.0
2012,21201072,1364428800,0,1610612742,1610612754,DAL,IND,32,40,83,84,4,7,14,15,10,16,14,26,7,15,27,40,18,22,11.0,13.0,8,8,7,4,4,7,78,103,-25.0,25.0
2012,21201073,1364428800,0,1610612756,1610612758,PHX,SAC,42,44,94,83,7,7,20,18,12,22,23,24,14,13,23,37,29,21,9.0,18.0,11,5,6,3,3,6,103,117,-14.0,14.0
2012,21201069,1364342400,0,1610612744,1610612758,GSW,SAC,41,41,90,90,5,11,24,28,11,12,13,21,13,16,28,29,30,24,14.0,15.0,9,6,4,1,1,4,98,105,-7.0,7.0
2012,21201060,1364342400,0,1610612739,1610612738,CLE,BOS,38,34,86,76,7,5,17,14,9,20,14,28,9,2,37,35,26,27,19.0,16.0,10,10,6,4,4,6,92,93,-1.0,1.0
2012,21201062,1364342400,1,1610612741,1610612748,CHI,MIA,40,37,85,77,8,7,22,20,13,16,18,23,12,6,31,25,27,15,20.0,13.0,9,11,3,12,12,3,101,97,4.0,-4.0
2012,21201066,1364342400,0,1610612750,1610612747,MIN,LAL,45,44,97,82,5,10,17,22,22,22,30,38,17,12,28,32,23,27,15.0,21.0,15,10,3,9,9,3,117,120,-3.0,3.0
2012,21201068,1364342400,1,1610612762,1610612756,UTA,PHX,44,34,85,76,6,6,15,16,9,14,13,19,12,8,34,28,30,27,16.0,17.0,10,7,6,4,4,6,103,88,15.0,-15.0
2012,21201063,1364342400,0,1610612740,1610612746,NOH,LAC,35,34,71,73,4,13,14,29,17,24,24,28,10,12,25,23,19,18,12.0,9.0,6,9,2,3,3,2,91,105,-14.0,14.0
2012,21201064,1364342400,0,1610612745,1610612754,HOU,IND,32,35,83,78,6,6,21,18,21,24,26,28,15,9,27,36,18,20,14.0,14.0,7,9,4,5,5,4,91,100,-9.0,9.0
2012,21201059,1364342400,1,1610612766,1610612753,CHA,ORL,44,44,85,84,6,7,20,19,20,13,28,18,11,7,32,27,26,33,10.0,10.0,5,6,8,6,6,8,114,108,6.0,-6.0
2012,21201070,1364342400,0,1610612757,1610612751,POR,BKN,36,46,82,95,8,5,18,20,13,14,21,25,13,19,27,35,22,24,14.0,10.0,1,8,5,1,1,5,93,111,-18.0,18.0
2012,21201065,1364342400,1,1610612760,1610612764,OKC,WAS,29,27,63,84,8,5,14,20,37,21,41,29,7,16,34,27,20,17,16.0,17.0,9,8,8,2,2,8,103,80,23.0,-23.0
2012,21201067,1364342400,1,1610612759,1610612743,SAS,DEN,35,42,76,88,10,0,15,10,20,15,27,17,11,14,27,27,20,26,18.0,15.0,7,8,8,3,3,8,100,99,1.0,-1.0
2012,21201058,1364342400,1,1610612755,1610612749,PHI,MIL,42,37,89,89,8,6,16,24,8,12,9,13,14,14,34,30,28,18,15.0,14.0,5,9,3,3,3,3,100,92,8.0,-8.0
2012,21201057,1364342400,0,1610612761,1610612737,TOR,ATL,35,40,78,81,4,10,17,21,14,17,20,20,10,8,32,32,20,27,20.0,11.0,8,11,1,0,0,1,88,107,-19.0,19.0
2012,21201061,1364342400,1,1610612752,1610612763,NYK,MEM,38,33,74,70,13,6,31,21,19,29,22,35,7,10,24,24,18,14,12.0,17.0,9,6,2,2,2,2,108,101,7.0,-7.0
2012,21201056,1364256000,1,1610612742,1610612746,DAL,LAC,40,38,82,85,6,10,23,33,23,16,27,25,8,11,34,33,23,19,16.0,18.0,12,6,7,4,4,7,109,102,7.0,-7.0
2012,21201054,1364256000,0,1610612738,1610612752,BOS,NYK,31,39,69,90,6,8,20,28,17,14,22,18,7,15,33,26,20,11,20.0,8.0,6,12,6,3,3,6,85,100,-15.0,15.0
2012,21201055,1364256000,0,1610612765,1610612750,DET,MIN,32,42,79,79,7,14,20,26,11,7,13,8,11,8,26,33,18,26,15.0,16.0,8,10,4,3,3,4,82,105,-23.0,23.0
2012,21201053,1364169600,1,1610612744,1610612747,GSW,LAL,43,36,90,91,10,6,23,26,13,25,19,36,9,15,39,36,22,17,11.0,9.0,3,6,4,2,2,4,109,103,6.0,-6.0
2012,21201049,1364169600,0,1610612753,1610612748,ORL,MIA,37,37,86,78,9,15,24,28,11,19,18,29,10,11,33,33,25,31,13.0,12.0,9,7,6,6,6,6,94,108,-14.0,14.0
2012,21201050,1364169600,1,1610612754,1610612737,IND,ATL,40,36,84,80,8,7,23,21,12,15,15,25,15,10,34,28,18,18,21.0,16.0,7,11,6,7,7,6,100,94,6.0,-6.0
2012,21201048,1364169600,1,1610612764,1610612763,WAS,MEM,36,34,72,77,5,6,13,16,30,20,44,22,10,9,32,34,17,17,12.0,16.0,8,8,4,1,1,4,107,94,13.0,-13.0
2012,21201051,1364169600,1,1610612740,1610612743,NOH,DEN,41,25,85,66,14,5,25,16,14,31,15,39,17,11,28,21,30,14,14.0,14.0,8,8,10,5,5,10,110,86,24.0,-24.0
2012,21201052,1364169600,1,1610612762,1610612755,UTA,PHI,41,32,84,83,7,4,14,14,18,23,21,28,14,14,32,24,22,9,16.0,13.0,7,6,10,5,5,10,107,91,16.0,-16.0
2012,21201043,1364083200,1,1610612760,1610612757,OKC,POR,43,32,82,79,4,10,11,26,13,9,18,13,9,7,34,27,23,22,11.0,17.0,12,7,5,5,5,5,103,83,20.0,-20.0
2012,21201041,1364083200,1,1610612748,1610612766,MIA,CHA,38,30,76,89,13,5,30,25,20,12,23,18,4,14,44,31,28,9,10.0,13.0,9,8,10,2,2,10,109,77,32.0,-32.0
2012,21201047,1364083200,0,1610612758,1610612755,SAC,PHI,42,47,85,96,9,8,24,21,10,15,12,21,9,17,28,31,18,31,13.0,9.0,5,9,3,4,4,3,103,117,-14.0,14.0
2012,21201040,1364083200,0,1610612749,1610612737,MIL,ATL,42,39,92,78,5,10,21,26,10,16,18,21,19,7,31,30,26,28,16.0,15.0,6,9,5,4,4,5,99,104,-5.0,5.0
2012,21201045,1364083200,1,1610612742,1610612762,DAL,UTA,38,42,70,82,9,7,18,17,28,17,33,21,7,12,27,26,23,23,19.0,19.0,8,10,7,3,3,7,113,108,5.0,-5.0
2012,21201042,1364083200,1,1610612745,1610612759,HOU,SAS,32,33,80,78,9,10,26,22,23,19,27,21,12,7,32,31,19,19,14.0,18.0,7,9,7,9,9,7,96,95,1.0,-1.0
2012,21201046,1364083200,0,1610612756,1610612751,PHX,BKN,41,35,99,76,6,4,21,14,12,28,17,31,25,15,23,29,22,19,11.0,16.0,5,7,8,7,7,8,100,102,-2.0,2.0
2012,21201044,1364083200,0,1610612750,1610612741,MIN,CHI,39,41,78,89,6,10,12,26,13,12,19,17,6,20,26,32,27,25,13.0,15.0,8,7,4,3,3,4,97,104,-7.0,7.0
2012,21201037,1363996800,1,1610612743,1610612758,DEN,SAC,37,39,85,86,4,8,14,28,23,9,32,17,13,10,33,26,25,24,17.0,14.0,8,5,7,10,10,7,101,95,6.0,-6.0
2012,21201039,1363996800,1,1610612744,1610612764,GSW,WAS,37,36,75,88,10,7,20,17,17,13,22,16,8,12,34,26,25,20,22.0,13.0,5,10,4,1,1,4,101,92,9.0,-9.0
2012,21201035,1363996800,1,1610612741,1610612754,CHI,IND,35,30,81,78,3,5,11,14,14,19,22,24,12,9,34,34,21,13,10.0,9.0,4,8,5,5,5,5,87,84,3.0,-3.0
2012,21201038,1363996800,1,1610612746,1610612751,LAC,BKN,37,34,79,74,9,9,26,25,18,18,24,24,12,10,29,23,19,27,16.0,15.0,11,9,6,2,2,6,101,95,6.0,-6.0
2012,21201033,1363996800,0,1610612766,1610612765,CHA,DET,32,36,75,79,4,10,17,26,23,10,25,14,7,8,34,32,14,31,15.0,15.0,10,8,9,3,3,9,91,92,-1.0,1.0
2012,21201034,1363996800,1,1610612752,1610612761,NYK,TOR,41,34,79,76,7,4,19,23,21,12,23,18,11,11,33,24,20,13,11.0,18.0,14,6,3,2,2,3,110,84,26.0,-26.0
2012,21201036,1363996800,1,1610612763,1610612738,MEM,BOS,43,38,94,74,4,9,11,20,20,21,24,28,16,7,28,30,26,19,8.0,15.0,8,5,6,9,9,6,110,106,4.0,-4.0
2012,21201026,1363910400,1,1610612748,1610612765,MIA,DET,38,34,68,83,8,7,15,22,19,14,26,18,4,18,29,29,21,21,20.0,22.0,15,9,6,5,5,6,103,89,14.0,-14.0
2012,21201025,1363910400,0,1610612737,1610612757,ATL,POR,37,41,83,87,7,10,24,18,12,12,16,16,6,10,35,38,27,22,11.0,9.0,8,8,6,2,2,6,93,104,-11.0,11.0
2012,21201030,1363910400,1,1610612759,1610612762,SAS,UTA,39,41,84,96,8,8,20,17,18,7,24,12,8,11,38,37,23,23,18.0,17.0,8,11,10,9,9,10,104,97,7.0,-7.0
2012,21201024,1363910400,1,1610612754,1610612749,IND,MIL,38,31,79,101,3,3,12,19,23,13,30,22,11,22,45,30,23,17,14.0,9.0,6,4,11,6,6,11,102,78,24.0,-24.0
2012,21201032,1363910400,0,1610612747,1610612764,LAL,WAS,39,40,81,87,11,11,23,26,11,12,17,16,9,6,39,33,27,28,17.0,9.0,5,8,3,5,5,3,100,103,-3.0,3.0
2012,21201022,1363910400,0,1610612761,1610612752,TOR,NYK,36,38,79,71,11,10,32,22,11,13,14,24,9,9,24,31,19,16,13.0,14.0,7,8,1,5,5,1,94,99,-5.0,5.0
2012,21201028,1363910400,1,1610612745,1610612739,HOU,CLE,44,31,77,86,10,4,29,20,18,12,27,15,13,10,41,22,26,14,22.0,15.0,8,9,6,3,3,6,116,78,38.0,-38.0
2012,21201023,1363910400,0,1610612753,1610612760,ORL,OKC,38,34,92,80,5,5,16,21,8,24,10,33,11,10,33,39,20,17,14.0,13.0,10,8,5,11,11,5,89,97,-8.0,8.0
2012,21201027,1363910400,1,1610612740,1610612763,NOH,MEM,36,30,76,73,4,3,14,10,14,20,18,25,16,11,33,22,19,14,17.0,11.0,4,11,9,3,3,9,90,83,7.0,-7.0
2012,21201029,1363910400,1,1610612742,1610612738,DAL,BOS,38,32,82,77,6,5,19,17,22,25,28,27,13,10,35,28,26,19,14.0,14.0,7,8,3,5,5,3,104,94,10.0,-10.0
2012,21201031,1363910400,0,1610612756,1610612750,PHX,MIN,36,42,95,79,4,2,22,12,10,31,21,40,17,10,31,40,24,28,16.0,15.0,9,10,2,4,4,2,86,117,-31.0,31.0
2012,21201021,1363824000,1,1610612758,1610612750,SAC,MIN,40,41,75,98,6,1,18,19,15,15,18,18,4,17,36,28,21,27,17.0,12.0,4,7,6,2,2,6,101,98,3.0,-3.0
2012,21201019,1363824000,0,1610612741,1610612757,CHI,POR,39,41,89,84,4,10,14,21,7,7,11,10,9,8,32,37,30,19,8.0,14.0,8,4,4,5,5,4,89,99,-10.0,10.0
2012,21201020,1363824000,1,1610612743,1610612755,DEN,PHI,37,43,76,78,7,7,11,18,20,7,27,11,11,7,23,27,18,27,20.0,23.0,13,13,8,5,5,8,101,100,1.0,-1.0
2012,21201014,1363737600,1,1610612745,1610612762,HOU,UTA,34,36,76,79,6,5,23,17,26,16,32,20,9,5,35,31,15,19,16.0,14.0,10,9,4,5,5,4,100,93,7.0,-7.0
2012,21201009,1363737600,0,1610612739,1610612748,CLE,MIA,37,32,81,72,7,12,21,29,14,22,17,30,15,11,27,23,20,21,17.0,13.0,8,9,2,6,6,2,95,98,-3.0,3.0
2012,21201011,1363737600,1,1610612737,1610612749,ATL,MIL,38,37,79,99,8,8,18,19,14,8,17,11,9,16,38,30,26,20,17.0,12.0,7,7,6,8,8,6,98,90,8.0,-8.0
2012,21201012,1363737600,1,1610612763,1610612760,MEM,OKC,32,30,89,84,6,2,15,18,20,27,24,32,19,14,35,32,11,9,19.0,15.0,5,7,5,7,7,5,90,89,1.0,-1.0
2012,21201008,1363737600,1,1610612766,1610612761,CHA,TOR,35,35,75,83,8,5,16,22,29,26,40,26,13,15,29,30,21,18,13.0,17.0,10,7,7,9,9,7,107,101,6.0,-6.0
2012,21201018,1363737600,1,1610612746,1610612755,LAC,PHI,41,29,78,79,6,6,20,20,13,8,19,10,8,10,36,27,24,22,14.0,20.0,13,6,3,4,4,3,101,72,29.0,-29.0
2012,21201016,1363737600,1,1610612759,1610612744,SAS,GSW,41,37,85,84,8,6,26,12,14,13,15,15,8,12,30,27,27,16,12.0,17.0,9,9,7,4,4,7,104,93,11.0,-11.0
2012,21201017,1363737600,0,1610612756,1610612764,PHX,WAS,28,33,83,68,3,6,15,15,20,16,22,25,13,6,27,35,17,22,15.0,21.0,11,7,2,4,4,2,79,88,-9.0,9.0
2012,21201013,1363737600,1,1610612740,1610612738,NOH,BOS,31,33,71,72,5,4,16,14,20,16,26,17,11,4,34,24,20,20,20.0,14.0,7,13,7,6,6,7,87,86,1.0,-1.0
2012,21201010,1363737600,1,1610612752,1610612753,NYK,ORL,40,38,76,79,15,5,34,17,11,13,16,18,10,14,24,28,20,18,12.0,16.0,8,7,2,0,0,2,106,94,12.0,-12.0
2012,21201015,1363737600,0,1610612742,1610612751,DAL,BKN,40,45,80,89,7,7,19,21,9,16,15,21,7,13,27,32,19,21,11.0,10.0,5,6,3,2,2,3,96,113,-17.0,17.0
2012,21201004,1363651200,1,1610612754,1610612753,IND,ORL,34,28,87,88,6,3,23,15,21,14,24,21,15,10,48,32,18,12,15.0,10.0,4,7,6,7,7,6,95,73,22.0,-22.0
2012,21201007,1363651200,1,1610612758,1610612746,SAC,LAC,37,36,73,80,14,9,28,26,28,20,34,26,8,11,29,26,25,30,17.0,18.0,8,10,1,4,4,1,116,101,15.0,-15.0
2012,21201006,1363651200,0,1610612760,1610612743,OKC,DEN,37,43,85,96,4,4,25,21,26,24,31,29,12,17,33,35,21,23,15.0,14.0,8,10,8,4,4,8,104,114,-10.0,10.0
2012,21201005,1363651200,1,1610612749,1610612757,MIL,POR,42,36,87,83,9,13,19,26,9,10,13,13,15,13,28,27,29,24,12.0,17.0,8,6,8,1,1,8,102,95,7.0,-7.0
2012,21200996,1363564800,0,1610612737,1610612742,ATL,DAL,42,51,75,89,8,13,21,22,21,12,29,14,5,10,26,29,26,33,15.0,12.0,7,7,2,3,3,2,113,127,-14.0,14.0
2012,21200994,1363564800,1,1610612766,1610612764,CHA,WAS,42,43,79,81,9,6,22,15,26,22,33,29,8,14,23,27,32,27,12.0,18.0,9,6,5,5,5,5,119,114,5.0,-5.0
2012,21200999,1363564800,0,1610612741,1610612743,CHI,DEN,47,46,96,100,8,7,21,20,16,20,19,27,12,20,30,33,29,26,14.0,16.0,7,10,11,5,5,11,118,119,-1.0,1.0
2012,21200993,1363564800,1,1610612755,1610612757,PHI,POR,43,38,86,90,5,12,16,28,10,12,13,14,8,12,35,34,31,26,14.0,13.0,7,5,8,6,6,8,101,100,1.0,-1.0
2012,21201003,1363564800,0,1610612762,1610612752,UTA,NYK,29,32,76,69,9,8,19,23,16,18,24,25,19,8,27,26,17,18,17.0,14.0,10,9,5,5,5,5,83,90,-7.0,7.0
2012,21200995,1363564800,0,1610612739,1610612754,CLE,IND,35,39,92,88,6,8,24,22,14,25,21,29,16,15,29,42,21,29,11.0,14.0,6,8,7,9,9,7,90,111,-21.0,21.0
2012,21200998,1363564800,0,1610612738,1610612748,BOS,MIA,39,42,72,85,10,7,21,20,15,14,24,21,4,10,29,29,24,25,21.0,16.0,9,11,7,7,7,7,103,105,-2.0,2.0
2012,21201001,1363564800,0,1610612740,1610612744,NOH,GSW,28,35,83,70,3,10,17,19,13,13,13,15,13,6,28,38,17,21,14.0,16.0,10,6,5,7,7,5,72,93,-21.0,21.0
2012,21201002,1363564800,1,1610612756,1610612747,PHX,LAL,42,29,87,87,8,5,20,22,7,13,15,16,14,14,41,31,21,15,16.0,18.0,10,10,7,1,1,7,99,76,23.0,-23.0
2012,21201000,1363564800,1,1610612763,1610612750,MEM,MIN,40,29,82,86,5,6,16,24,7,13,11,18,11,14,38,31,19,14,13.0,12.0,6,7,10,4,4,10,92,77,15.0,-15.0
2012,21200997,1363564800,0,1610612765,1610612751,DET,BKN,34,45,78,83,1,9,18,21,13,20,15,23,10,13,23,28,20,21,15.0,10.0,6,9,4,8,8,4,82,119,-37.0,37.0
2012,21200990,1363478400,0,1610612742,1610612760,DAL,OKC,38,39,83,80,9,5,21,21,16,24,16,30,8,12,26,34,18,17,16.0,16.0,13,9,2,8,8,2,101,107,-6.0,6.0
2012,21200986,1363478400,1,1610612749,1610612753,MIL,ORL,40,47,90,93,12,5,27,21,23,10,26,15,13,11,33,33,25,21,14.0,13.0,6,10,3,4,4,3,115,109,6.0,-6.0
2012,21200992,1363478400,1,1610612747,1610612758,LAL,SAC,41,42,72,96,12,10,28,31,19,8,29,8,6,7,37,26,28,21,15.0,6.0,2,7,7,3,3,7,113,102,11.0,-11.0
2012,21200991,1363478400,0,1610612751,1610612737,BKN,ATL,36,44,86,84,8,8,23,21,13,9,16,13,17,9,33,29,17,30,16.0,11.0,7,14,1,5,5,1,93,105,-12.0,12.0
2012,21200985,1363478400,0,1610612761,1610612748,TOR,MIA,39,39,94,67,2,10,20,22,11,20,12,29,24,2,27,24,15,31,16.0,12.0,5,8,2,2,2,2,91,108,-17.0,17.0
2012,21200987,1363478400,1,1610612746,1610612752,LAC,NYK,34,29,75,81,8,12,28,26,17,10,31,14,12,7,39,32,20,21,12.0,9.0,5,7,8,1,1,8,93,80,13.0,-13.0
2012,21200988,1363478400,0,1610612745,1610612744,HOU,GSW,28,44,86,96,9,13,35,26,13,7,16,9,12,8,36,42,16,27,17.0,10.0,6,7,5,6,6,5,78,108,-30.0,30.0
2012,21200989,1363478400,1,1610612750,1610612740,MIN,NOH,36,39,64,85,5,5,15,13,20,12,27,16,7,20,20,21,18,20,18.0,20.0,8,10,10,3,3,10,97,95,2.0,-2.0
2012,21200983,1363392000,1,1610612762,1610612763,UTA,MEM,31,33,71,77,5,4,16,12,23,14,31,22,7,11,31,31,18,14,6.0,12.0,7,4,4,6,6,4,90,84,6.0,-6.0
2012,21200982,1363392000,1,1610612759,1610612739,SAS,CLE,45,43,78,85,6,7,17,15,23,20,29,31,11,9,32,20,32,22,18.0,11.0,7,13,7,4,4,7,119,113,6.0,-6.0
2012,21200981,1363392000,1,1610612755,1610612754,PHI,IND,39,34,79,88,6,6,13,16,14,17,19,21,9,18,32,29,28,25,14.0,14.0,6,5,14,3,3,14,98,91,7.0,-7.0
2012,21200980,1363392000,1,1610612738,1610612766,BOS,CHA,41,34,79,76,10,7,15,20,13,13,20,21,10,6,32,29,28,23,13.0,14.0,6,7,8,7,7,8,105,88,17.0,-17.0
2012,21200984,1363392000,1,1610612757,1610612765,POR,DET,41,40,86,76,7,5,19,17,23,16,24,24,12,7,33,26,25,19,11.0,13.0,6,7,4,3,3,4,112,101,11.0,-11.0
2012,21200979,1363392000,1,1610612764,1610612756,WAS,PHX,48,42,93,88,14,6,21,21,17,15,20,20,15,17,27,31,30,19,10.0,15.0,6,5,3,4,4,3,127,105,22.0,-22.0
2012,21200969,1363305600,1,1610612761,1610612766,TOR,CHA,33,26,68,80,3,6,10,22,23,20,27,29,10,15,36,21,16,14,20.0,13.0,6,14,8,3,3,8,92,78,14.0,-14.0
2012,21200970,1363305600,1,1610612764,1610612740,WAS,NOH,36,35,72,80,9,3,20,19,15,14,19,19,9,11,30,29,23,15,12.0,11.0,5,6,7,0,0,7,96,87,9.0,-9.0
2012,21200977,1363305600,1,1610612743,1610612763,DEN,MEM,35,30,77,85,1,4,12,12,16,16,22,19,13,20,29,27,18,16,17.0,17.0,8,8,10,5,5,10,87,80,7.0,-7.0
2012,21200973,1363305600,1,1610612745,1610612750,HOU,MIN,36,39,74,81,11,6,31,24,25,16,31,20,12,9,32,27,25,25,18.0,13.0,7,6,2,7,7,2,108,100,8.0,-8.0
2012,21200975,1363305600,0,1610612749,1610612748,MIL,MIA,33,41,89,79,9,7,25,15,19,18,21,22,19,8,29,33,18,24,10.0,12.0,6,7,4,5,5,4,94,107,-13.0,13.0
2012,21200976,1363305600,1,1610612742,1610612739,DAL,CLE,41,34,82,78,7,7,21,16,7,11,11,18,8,7,38,32,25,18,16.0,18.0,7,11,6,2,2,6,96,86,10.0,-10.0
2012,21200974,1363305600,1,1610612760,1610612753,OKC,ORL,42,40,76,92,4,7,13,27,29,17,43,21,8,7,44,26,21,12,18.0,10.0,6,12,4,0,0,4,117,104,13.0,-13.0
2012,21200978,1363305600,0,1610612744,1610612741,GSW,CHI,34,43,76,83,3,8,14,16,24,19,30,22,7,11,27,32,16,28,12.0,16.0,8,8,7,0,0,7,95,113,-18.0,18.0
2012,21200972,1363305600,1,1610612737,1610612756,ATL,PHX,41,35,84,79,12,3,23,19,13,21,16,31,8,11,33,35,27,20,20.0,24.0,14,10,4,2,2,4,107,94,13.0,-13.0
2012,21200971,1363305600,0,1610612754,1610612747,IND,LAL,37,33,99,78,12,13,27,26,7,20,9,30,17,7,37,41,17,27,16.0,15.0,6,9,6,8,8,6,93,99,-6.0,6.0
2012,21200968,1363219200,1,1610612757,1610612752,POR,NYK,40,36,78,82,10,7,28,25,15,11,21,17,9,11,35,29,24,20,14.0,12.0,8,10,6,2,2,6,105,90,15.0,-15.0
2012,21200967,1363219200,1,1610612759,1610612742,SAS,DAL,37,37,84,83,5,8,13,19,13,9,17,10,11,6,38,29,31,21,16.0,13.0,7,10,4,10,10,4,92,91,1.0,-1.0
2012,21200966,1363132800,1,1610612744,1610612765,GSW,DET,41,40,72,89,8,5,18,17,15,12,25,14,11,14,31,24,27,26,13.0,10.0,5,6,9,0,0,9,105,97,8.0,-8.0
2012,21200964,1363132800,1,1610612743,1610612752,DEN,NYK,41,34,84,79,9,11,21,28,26,15,37,22,18,7,35,26,22,22,15.0,19.0,11,7,8,9,9,8,117,94,23.0,-23.0
2012,21200958,1363132800,1,1610612754,1610612750,IND,MIN,41,35,82,80,9,6,25,19,16,15,26,18,15,10,34,26,22,19,12.0,12.0,8,4,6,4,4,6,107,91,16.0,-16.0
2012,21200956,1363132800,0,1610612755,1610612748,PHI,MIA,40,35,85,75,7,5,18,20,7,23,12,27,13,10,27,29,29,25,13.0,13.0,10,7,3,6,6,3,94,98,-4.0,4.0
2012,21200957,1363132800,1,1610612764,1610612749,WAS,MIL,43,39,86,85,8,6,16,18,12,9,24,12,13,11,35,33,25,23,13.0,15.0,8,8,0,4,4,0,106,93,13.0,-13.0
2012,21200963,1363132800,1,1610612758,1610612741,SAC,CHI,45,32,83,83,9,2,23,21,22,13,26,15,7,12,33,27,17,19,5.0,17.0,9,2,3,3,3,3,121,79,42.0,-42.0
2012,21200959,1363132800,1,1610612738,1610612761,BOS,TOR,39,34,76,79,6,3,15,13,28,17,35,19,6,7,34,27,29,17,14.0,18.0,11,11,7,6,6,7,112,88,24.0,-24.0
